unique_id,ds,y
H9,2024-01-01 00:00:00.569,0.000444535774050806
H9,2024-01-01 00:00:00.570,-0.0028757840919186
H9,2024-01-01 00:00:00.571,-0.00671511802020174
H9,2024-01-01 00:00:00.572,-0.00969450433555274
H9,2024-01-01 00:00:00.573,-0.013883575467215
H9,2024-01-01 00:00:00.574,-0.018293318123463
H9,2024-01-01 00:00:00.575,-0.0218327532171494
H9,2024-01-01 00:00:00.576,-0.0270838887069582
H9,2024-01-01 00:00:00.577,-0.0339424910041141
H9,2024-01-01 00:00:00.578,-0.0404991987429511
H9,2024-01-01 00:00:00.579,-0.0445272979736111
H9,2024-01-01 00:00:00.580,-0.0507201541998292
H9,2024-01-01 00:00:00.581,-0.056785123330993
H9,2024-01-01 00:00:00.582,-0.0630127411329271
H9,2024-01-01 00:00:00.583,-0.0682071171140174
H9,2024-01-01 00:00:00.584,-0.0718243157619957
H9,2024-01-01 00:00:00.585,-0.0765999956499054
H9,2024-01-01 00:00:00.586,-0.0816463997238739
H9,2024-01-01 00:00:00.587,-0.0857032658754746
H9,2024-01-01 00:00:00.588,-0.0891193568766116
H9,2024-01-01 00:00:00.589,-0.0931259796120733
H9,2024-01-01 00:00:00.590,-0.0980954923040192
H9,2024-01-01 00:00:00.591,-0.102685673571539
H9,2024-01-01 00:00:00.592,-0.104669272663029
H9,2024-01-01 00:00:00.593,-0.106020373360006
H9,2024-01-01 00:00:00.594,-0.108039693360998
H9,2024-01-01 00:00:00.595,-0.109404288375661
H9,2024-01-01 00:00:00.596,-0.108722689262132
H9,2024-01-01 00:00:00.597,-0.108893118035851
H9,2024-01-01 00:00:00.598,-0.107294464224579
H9,2024-01-01 00:00:00.599,-0.104816779611197
H9,2024-01-01 00:00:00.600,-0.102728912185929
H9,2024-01-01 00:00:00.601,-0.101559981816845
H9,2024-01-01 00:00:00.602,-0.100807830023119
H9,2024-01-01 00:00:00.603,-0.0972918403857153
H9,2024-01-01 00:00:00.604,-0.0946001798407318
H9,2024-01-01 00:00:00.605,-0.0935168823830786
H9,2024-01-01 00:00:00.606,-0.09081519864867
H9,2024-01-01 00:00:00.607,-0.0897455691205096
H9,2024-01-01 00:00:00.608,-0.0897864514078102
H9,2024-01-01 00:00:00.609,-0.0885115072501637
H9,2024-01-01 00:00:00.610,-0.0876464783434148
H9,2024-01-01 00:00:00.611,-0.0882117440150364
H9,2024-01-01 00:00:00.612,-0.0887341847555086
H9,2024-01-01 00:00:00.613,-0.0888310335867735
H9,2024-01-01 00:00:00.614,-0.0897389902754785
H9,2024-01-01 00:00:00.615,-0.0908880340227805
H9,2024-01-01 00:00:00.616,-0.0917709363737779
H9,2024-01-01 00:00:00.617,-0.0920231310095159
H9,2024-01-01 00:00:00.618,-0.0925258958779388
H9,2024-01-01 00:00:00.619,-0.0933883501034047
H9,2024-01-01 00:00:00.620,-0.0919913876373048
H9,2024-01-01 00:00:00.621,-0.0915204518353826
H9,2024-01-01 00:00:00.622,-0.0914391879788002
H9,2024-01-01 00:00:00.623,-0.0909582066435996
H9,2024-01-01 00:00:00.624,-0.0899994720894546
H9,2024-01-01 00:00:00.625,-0.0866957579398587
H9,2024-01-01 00:00:00.626,-0.0824432828946982
H9,2024-01-01 00:00:00.627,-0.0767599847970753
H9,2024-01-01 00:00:00.628,-0.0704234848612953
H9,2024-01-01 00:00:00.629,-0.0649869758680534
H9,2024-01-01 00:00:00.630,-0.0619583730621383
H9,2024-01-01 00:00:00.631,-0.0586423735831662
H9,2024-01-01 00:00:00.632,-0.0534203752131966
H9,2024-01-01 00:00:00.633,-0.0471438734033034
H9,2024-01-01 00:00:00.634,-0.0417228050288626
H9,2024-01-01 00:00:00.635,-0.03788670338668
H9,2024-01-01 00:00:00.636,-0.0333425578080106
H9,2024-01-01 00:00:00.637,-0.0266741191275674
H9,2024-01-01 00:00:00.638,-0.0198419967134369
H9,2024-01-01 00:00:00.639,-0.0150095404779563
H9,2024-01-01 00:00:00.640,-0.00826287187317374
H9,2024-01-01 00:00:00.641,-0.0009843608950269
H9,2024-01-01 00:00:00.642,0.00488999038004669
H9,2024-01-01 00:00:00.643,0.0107151609367667
H9,2024-01-01 00:00:00.644,0.0142321027671793
H9,2024-01-01 00:00:00.645,0.0182590500072015
H9,2024-01-01 00:00:00.646,0.0225463711205981
H9,2024-01-01 00:00:00.647,0.0257124968341264
H9,2024-01-01 00:00:00.648,0.027934343412298
H9,2024-01-01 00:00:00.649,0.0298175170754605
H9,2024-01-01 00:00:00.650,0.0322380129913381
H9,2024-01-01 00:00:00.651,0.0347063479716017
H9,2024-01-01 00:00:00.652,0.0363091388513522
H9,2024-01-01 00:00:00.653,0.0371900929405046
H9,2024-01-01 00:00:00.654,0.0381423835359479
H9,2024-01-01 00:00:00.655,0.0384593180802916
H9,2024-01-01 00:00:00.656,0.0381510681805196
H9,2024-01-01 00:00:00.657,0.0392986305459767
H9,2024-01-01 00:00:00.658,0.0396239981762763
H9,2024-01-01 00:00:00.659,0.0379095267016529
H9,2024-01-01 00:00:00.660,0.036841199425298
H9,2024-01-01 00:00:00.661,0.0336266827743225
H9,2024-01-01 00:00:00.662,0.0303348055082967
H9,2024-01-01 00:00:00.663,0.0267740487526122
H9,2024-01-01 00:00:00.664,0.0248720157188095
H9,2024-01-01 00:00:00.665,0.0237631013589432
H9,2024-01-01 00:00:00.666,0.0223683337965788
H9,2024-01-01 00:00:00.667,0.0226529207056551
H9,2024-01-01 00:00:00.668,0.0224278146596045
H9,2024-01-01 00:00:00.669,0.0227800639700995
H9,2024-01-01 00:00:00.670,0.0218186534869938
H9,2024-01-01 00:00:00.671,0.0222674215916372
H9,2024-01-01 00:00:00.672,0.0225407539904864
H9,2024-01-01 00:00:00.673,0.0213981609360481
H9,2024-01-01 00:00:00.674,0.020038524630536
H9,2024-01-01 00:00:00.675,0.0200514065848469
H9,2024-01-01 00:00:00.676,0.0203656151948599
H9,2024-01-01 00:00:00.677,0.0202112742566656
H9,2024-01-01 00:00:00.678,0.0208433700104181
H9,2024-01-01 00:00:00.679,0.021026813172161
H9,2024-01-01 00:00:00.680,0.0201009653029117
H9,2024-01-01 00:00:00.681,0.01939989641073
H9,2024-01-01 00:00:00.682,0.0183375162969942
H9,2024-01-01 00:00:00.683,0.0165684385768219
H9,2024-01-01 00:00:00.684,0.0147819355493669
H9,2024-01-01 00:00:00.685,0.0127263628237671
H9,2024-01-01 00:00:00.686,0.00977282461896301
H9,2024-01-01 00:00:00.687,0.00653304315275251
H9,2024-01-01 00:00:00.688,0.00266418444718467
H9,2024-01-01 00:00:00.689,-0.0012324879448281
H9,2024-01-01 00:00:00.690,-0.00473935107986652
H9,2024-01-01 00:00:00.691,-0.00872403685662624
H9,2024-01-01 00:00:00.692,-0.013943809971174
H9,2024-01-01 00:00:00.693,-0.0192377301871931
H9,2024-01-01 00:00:00.694,-0.0247798750861944
H9,2024-01-01 00:00:00.695,-0.0296613117325069
H9,2024-01-01 00:00:00.696,-0.0339622090235423
H9,2024-01-01 00:00:00.697,-0.0371432673011651
H9,2024-01-01 00:00:00.698,-0.0408546277715756
H9,2024-01-01 00:00:00.699,-0.0451335285255183
H9,2024-01-01 00:00:00.700,-0.0490618363127385
H9,2024-01-01 00:00:00.701,-0.0545958940085336
H9,2024-01-01 00:00:00.702,-0.0592853917177876
H9,2024-01-01 00:00:00.703,-0.0649108371517223
H9,2024-01-01 00:00:00.704,-0.0695392227513299
H9,2024-01-01 00:00:00.705,-0.0743696463255872
H9,2024-01-01 00:00:00.706,-0.0798207318974319
H9,2024-01-01 00:00:00.707,-0.0851993513213648
H9,2024-01-01 00:00:00.708,-0.09007302373878
H9,2024-01-01 00:00:00.709,-0.0933242805929159
H9,2024-01-01 00:00:00.710,-0.0971322084805963
H9,2024-01-01 00:00:00.711,-0.100694925697397
H9,2024-01-01 00:00:00.712,-0.105211125242312
H9,2024-01-01 00:00:00.713,-0.10865581604671
H9,2024-01-01 00:00:00.714,-0.112059675024913
H9,2024-01-01 00:00:00.715,-0.114541093523112
H9,2024-01-01 00:00:00.716,-0.11735006845345
H9,2024-01-01 00:00:00.717,-0.12027490211293
H9,2024-01-01 00:00:00.718,-0.123744818970606
H9,2024-01-01 00:00:00.719,-0.126943593298283
H9,2024-01-01 00:00:00.720,-0.1300363511189
H9,2024-01-01 00:00:00.721,-0.129897324709752
H9,2024-01-01 00:00:00.722,-0.127929645008072
H9,2024-01-01 00:00:00.723,-0.127071115681855
H9,2024-01-01 00:00:00.724,-0.126466016105372
H9,2024-01-01 00:00:00.725,-0.126416493945826
H9,2024-01-01 00:00:00.726,-0.127567146571612
H9,2024-01-01 00:00:00.727,-0.12946382262125
H9,2024-01-01 00:00:00.728,-0.131655015985487
H9,2024-01-01 00:00:00.729,-0.135745474057318
H9,2024-01-01 00:00:00.730,-0.139486571836933
H9,2024-01-01 00:00:00.731,-0.143795209562487
H9,2024-01-01 00:00:00.732,-0.148630332393049
H9,2024-01-01 00:00:00.733,-0.151718184685603
H9,2024-01-01 00:00:00.734,-0.153862737254119
H9,2024-01-01 00:00:00.735,-0.157531399627418
H9,2024-01-01 00:00:00.736,-0.160815755961171
H9,2024-01-01 00:00:00.737,-0.163164870292197
H9,2024-01-01 00:00:00.738,-0.165451405402472
H9,2024-01-01 00:00:00.739,-0.16773748480713
H9,2024-01-01 00:00:00.740,-0.171353572610421
H9,2024-01-01 00:00:00.741,-0.173949965222584
H9,2024-01-01 00:00:00.742,-0.1750065438338
H9,2024-01-01 00:00:00.743,-0.175591498743721
H9,2024-01-01 00:00:00.744,-0.176686163720335
H9,2024-01-01 00:00:00.745,-0.178689655807922
H9,2024-01-01 00:00:00.746,-0.180977878047576
H9,2024-01-01 00:00:00.747,-0.182202288878315
H9,2024-01-01 00:00:00.748,-0.182919985081089
H9,2024-01-01 00:00:00.749,-0.182735339625762
H9,2024-01-01 00:00:00.750,-0.183185097525193
H9,2024-01-01 00:00:00.751,-0.182565371260074
H9,2024-01-01 00:00:00.752,-0.181794544255512
H9,2024-01-01 00:00:00.753,-0.181937575072001
H9,2024-01-01 00:00:00.754,-0.181863906834701
H9,2024-01-01 00:00:00.755,-0.181768111974589
H9,2024-01-01 00:00:00.756,-0.182404317521131
H9,2024-01-01 00:00:00.757,-0.184268887335562
H9,2024-01-01 00:00:00.758,-0.18746109356139
H9,2024-01-01 00:00:00.759,-0.189785054849095
H9,2024-01-01 00:00:00.760,-0.192581579622653
H9,2024-01-01 00:00:00.761,-0.193878622809947
H9,2024-01-01 00:00:00.762,-0.194435719802413
H9,2024-01-01 00:00:00.763,-0.195106185171422
H9,2024-01-01 00:00:00.764,-0.194360033027166
H9,2024-01-01 00:00:00.765,-0.192467383452663
H9,2024-01-01 00:00:00.766,-0.189927862184785
H9,2024-01-01 00:00:00.767,-0.185826633415828
H9,2024-01-01 00:00:00.768,-0.182575155258506
H9,2024-01-01 00:00:00.769,-0.18036040025699
H9,2024-01-01 00:00:00.770,-0.1772917568385
H9,2024-01-01 00:00:00.771,-0.1747618876944
H9,2024-01-01 00:00:00.772,-0.171745977492677
H9,2024-01-01 00:00:00.773,-0.17042820216988
H9,2024-01-01 00:00:00.774,-0.169209778538776
H9,2024-01-01 00:00:00.775,-0.167915839000205
H9,2024-01-01 00:00:00.776,-0.166953073835481
H9,2024-01-01 00:00:00.777,-0.166144337660879
H9,2024-01-01 00:00:00.778,-0.16605552586431
H9,2024-01-01 00:00:00.779,-0.164606980822761
H9,2024-01-01 00:00:00.780,-0.164122056724461
H9,2024-01-01 00:00:00.781,-0.163946742203497
H9,2024-01-01 00:00:00.782,-0.164836210626587
H9,2024-01-01 00:00:00.783,-0.165564536826676
H9,2024-01-01 00:00:00.784,-0.166106810579597
H9,2024-01-01 00:00:00.785,-0.166672373726153
H9,2024-01-01 00:00:00.786,-0.166918923634747
H9,2024-01-01 00:00:00.787,-0.166115691412765
H9,2024-01-01 00:00:00.788,-0.163285006505471
H9,2024-01-01 00:00:00.789,-0.161984310368583
H9,2024-01-01 00:00:00.790,-0.160228589809421
H9,2024-01-01 00:00:00.791,-0.159595089684618
H9,2024-01-01 00:00:00.792,-0.157289487999372
H9,2024-01-01 00:00:00.793,-0.15563481022614
H9,2024-01-01 00:00:00.794,-0.154095323715255
H9,2024-01-01 00:00:00.795,-0.150457629374238
H9,2024-01-01 00:00:00.796,-0.14789170648356
H9,2024-01-01 00:00:00.797,-0.146207060691362
H9,2024-01-01 00:00:00.798,-0.145116460632718
H9,2024-01-01 00:00:00.799,-0.143569876724303
H9,2024-01-01 00:00:00.800,-0.140126955646766
H9,2024-01-01 00:00:00.801,-0.13891513411021
H9,2024-01-01 00:00:00.802,-0.138991363064159
H9,2024-01-01 00:00:00.803,-0.138248378095261
H9,2024-01-01 00:00:00.804,-0.137135814689715
H9,2024-01-01 00:00:00.805,-0.134758640140358
H9,2024-01-01 00:00:00.806,-0.132730846238789
H9,2024-01-01 00:00:00.807,-0.1303047715615
H9,2024-01-01 00:00:00.808,-0.127397237840844
H9,2024-01-01 00:00:00.809,-0.124883875224211
H9,2024-01-01 00:00:00.810,-0.121150701138092
H9,2024-01-01 00:00:00.811,-0.1175003294763
H9,2024-01-01 00:00:00.812,-0.114222928248633
H9,2024-01-01 00:00:00.813,-0.110446349053575
H9,2024-01-01 00:00:00.814,-0.106344305539449
H9,2024-01-01 00:00:00.815,-0.103148397143224
H9,2024-01-01 00:00:00.816,-0.100201883313903
H9,2024-01-01 00:00:00.817,-0.0966665730751977
H9,2024-01-01 00:00:00.818,-0.0929489268057009
H9,2024-01-01 00:00:00.819,-0.090000999742316
H9,2024-01-01 00:00:00.820,-0.0871168230787267
H9,2024-01-01 00:00:00.821,-0.0850191358176393
H9,2024-01-01 00:00:00.822,-0.0841925534700361
H9,2024-01-01 00:00:00.823,-0.0836593779524106
H9,2024-01-01 00:00:00.824,-0.0835818134825926
H9,2024-01-01 00:00:00.825,-0.0837861805738968
H9,2024-01-01 00:00:00.826,-0.0855391793168902
H9,2024-01-01 00:00:00.827,-0.0883679253975953
H9,2024-01-01 00:00:00.828,-0.0903420875447382
H9,2024-01-01 00:00:00.829,-0.0924086668635112
H9,2024-01-01 00:00:00.830,-0.0954646543211142
H9,2024-01-01 00:00:00.831,-0.0998869072665906
H9,2024-01-01 00:00:00.832,-0.104840811405729
H9,2024-01-01 00:00:00.833,-0.10851831491778
H9,2024-01-01 00:00:00.834,-0.11103444399631
H9,2024-01-01 00:00:00.835,-0.113702624082039
H9,2024-01-01 00:00:00.836,-0.115412078970724
H9,2024-01-01 00:00:00.837,-0.117883816604742
H9,2024-01-01 00:00:00.838,-0.119865493153582
H9,2024-01-01 00:00:00.839,-0.123042325180683
H9,2024-01-01 00:00:00.840,-0.125420594986554
H9,2024-01-01 00:00:00.841,-0.127501463885229
H9,2024-01-01 00:00:00.842,-0.128924948582172
H9,2024-01-01 00:00:00.843,-0.131160739707538
H9,2024-01-01 00:00:00.844,-0.134742323385823
H9,2024-01-01 00:00:00.845,-0.13797959985878
H9,2024-01-01 00:00:00.846,-0.139183327590136
H9,2024-01-01 00:00:00.847,-0.141571176823417
H9,2024-01-01 00:00:00.848,-0.146394959628791
H9,2024-01-01 00:00:00.849,-0.149384926745508
H9,2024-01-01 00:00:00.850,-0.152167990040626
H9,2024-01-01 00:00:00.851,-0.153666408779454
H9,2024-01-01 00:00:00.852,-0.155985805282956
H9,2024-01-01 00:00:00.853,-0.158337205990703
H9,2024-01-01 00:00:00.854,-0.162089447224558
H9,2024-01-01 00:00:00.855,-0.167333748494003
H9,2024-01-01 00:00:00.856,-0.171801745044916
H9,2024-01-01 00:00:00.857,-0.177090907231127
H9,2024-01-01 00:00:00.858,-0.18292365767227
H9,2024-01-01 00:00:00.859,-0.188064882264761
H9,2024-01-01 00:00:00.860,-0.194156596714275
H9,2024-01-01 00:00:00.861,-0.19718099959087
H9,2024-01-01 00:00:00.862,-0.199660122190462
H9,2024-01-01 00:00:00.863,-0.203187287814171
H9,2024-01-01 00:00:00.864,-0.206721249792137
H9,2024-01-01 00:00:00.865,-0.211022839534774
H9,2024-01-01 00:00:00.866,-0.215323527299834
H9,2024-01-01 00:00:00.867,-0.220518761250547
H9,2024-01-01 00:00:00.868,-0.227616673872906
H9,2024-01-01 00:00:00.869,-0.234745780471317
H9,2024-01-01 00:00:00.870,-0.240325630640375
H9,2024-01-01 00:00:00.871,-0.245543324713873
H9,2024-01-01 00:00:00.872,-0.250495217054084
H9,2024-01-01 00:00:00.873,-0.256091925712719
H9,2024-01-01 00:00:00.874,-0.25994035408966
H9,2024-01-01 00:00:00.875,-0.262261625990883
H9,2024-01-01 00:00:00.876,-0.262828538975167
H9,2024-01-01 00:00:00.877,-0.263744742908428
H9,2024-01-01 00:00:00.878,-0.263936872954817
H9,2024-01-01 00:00:00.879,-0.263133233406638
H9,2024-01-01 00:00:00.880,-0.263081684333907
H9,2024-01-01 00:00:00.881,-0.263190219394664
H9,2024-01-01 00:00:00.882,-0.26207406875923
H9,2024-01-01 00:00:00.883,-0.260411179725088
H9,2024-01-01 00:00:00.884,-0.259410773474296
H9,2024-01-01 00:00:00.885,-0.259070745217303
H9,2024-01-01 00:00:00.886,-0.258671509425195
H9,2024-01-01 00:00:00.887,-0.257856258334607
H9,2024-01-01 00:00:00.888,-0.257513673832943
H9,2024-01-01 00:00:00.889,-0.258745466722527
H9,2024-01-01 00:00:00.890,-0.260194589515836
H9,2024-01-01 00:00:00.891,-0.260613920831958
H9,2024-01-01 00:00:00.892,-0.260025806458936
H9,2024-01-01 00:00:00.893,-0.260256809541179
H9,2024-01-01 00:00:00.894,-0.260202584180785
H9,2024-01-01 00:00:00.895,-0.259940981856612
H9,2024-01-01 00:00:00.896,-0.259650987890227
H9,2024-01-01 00:00:00.897,-0.25921681554777
H9,2024-01-01 00:00:00.898,-0.258405904391026
H9,2024-01-01 00:00:00.899,-0.25685788302167
H9,2024-01-01 00:00:00.900,-0.255648755151867
H9,2024-01-01 00:00:00.901,-0.25476971231905
H9,2024-01-01 00:00:00.902,-0.25474681666472
H9,2024-01-01 00:00:00.903,-0.254104368876407
H9,2024-01-01 00:00:00.904,-0.254230771981734
H9,2024-01-01 00:00:00.905,-0.254147318903734
H9,2024-01-01 00:00:00.906,-0.255922111384575
H9,2024-01-01 00:00:00.907,-0.257494495024533
H9,2024-01-01 00:00:00.908,-0.256644895518543
H9,2024-01-01 00:00:00.909,-0.256366945710983
H9,2024-01-01 00:00:00.910,-0.255954781170623
H9,2024-01-01 00:00:00.911,-0.255096045088289
H9,2024-01-01 00:00:00.912,-0.254738515131901
H9,2024-01-01 00:00:00.913,-0.253568995810857
H9,2024-01-01 00:00:00.914,-0.251696053918173
H9,2024-01-01 00:00:00.915,-0.250326547793853
H9,2024-01-01 00:00:00.916,-0.250419260279611
H9,2024-01-01 00:00:00.917,-0.249949141905908
H9,2024-01-01 00:00:00.918,-0.248759880129634
H9,2024-01-01 00:00:00.919,-0.248306007229175
H9,2024-01-01 00:00:00.920,-0.246924308228862
H9,2024-01-01 00:00:00.921,-0.246707902556521
H9,2024-01-01 00:00:00.922,-0.246022156891973
H9,2024-01-01 00:00:00.923,-0.245004475116441
H9,2024-01-01 00:00:00.924,-0.243554653731505
H9,2024-01-01 00:00:00.925,-0.241615738656983
H9,2024-01-01 00:00:00.926,-0.238724439016906
H9,2024-01-01 00:00:00.927,-0.236927418284437
H9,2024-01-01 00:00:00.928,-0.232795043159511
H9,2024-01-01 00:00:00.929,-0.229549412106957
H9,2024-01-01 00:00:00.930,-0.2279049514302
H9,2024-01-01 00:00:00.931,-0.228177991389468
H9,2024-01-01 00:00:00.932,-0.228681250015886
H9,2024-01-01 00:00:00.933,-0.228662105048521
H9,2024-01-01 00:00:00.934,-0.230195795757823
H9,2024-01-01 00:00:00.935,-0.232695640901568
H9,2024-01-01 00:00:00.936,-0.236785000672234
H9,2024-01-01 00:00:00.937,-0.241404614312352
H9,2024-01-01 00:00:00.938,-0.245302871944831
H9,2024-01-01 00:00:00.939,-0.249876980325351
H9,2024-01-01 00:00:00.940,-0.253932148614756
H9,2024-01-01 00:00:00.941,-0.2580360245542
H9,2024-01-01 00:00:00.942,-0.261998792690177
H9,2024-01-01 00:00:00.943,-0.265632193065432
H9,2024-01-01 00:00:00.944,-0.268558813048073
H9,2024-01-01 00:00:00.945,-0.27174296633009
H9,2024-01-01 00:00:00.946,-0.274686869422552
H9,2024-01-01 00:00:00.947,-0.277286203283839
H9,2024-01-01 00:00:00.948,-0.28006941129658
H9,2024-01-01 00:00:00.949,-0.28127843199223
H9,2024-01-01 00:00:00.950,-0.281094701112333
H9,2024-01-01 00:00:00.951,-0.281180186855983
H9,2024-01-01 00:00:00.952,-0.281240838069974
H9,2024-01-01 00:00:00.953,-0.279933113691383
H9,2024-01-01 00:00:00.954,-0.279460446255469
H9,2024-01-01 00:00:00.955,-0.280903256767644
H9,2024-01-01 00:00:00.956,-0.282172610361559
H9,2024-01-01 00:00:00.957,-0.282149076355789
H9,2024-01-01 00:00:00.958,-0.28230599694044
H9,2024-01-01 00:00:00.959,-0.281941049828463
H9,2024-01-01 00:00:00.960,-0.28082444872794
H9,2024-01-01 00:00:00.961,-0.279241660220788
H9,2024-01-01 00:00:00.962,-0.277498007584792
H9,2024-01-01 00:00:00.963,-0.275855479559175
H9,2024-01-01 00:00:00.964,-0.272447377321041
H9,2024-01-01 00:00:00.965,-0.26844760855808
H9,2024-01-01 00:00:00.966,-0.263935307483677
H9,2024-01-01 00:00:00.967,-0.259319090821003
H9,2024-01-01 00:00:00.968,-0.256559701382169
H9,2024-01-01 00:00:00.969,-0.252481641733366
H9,2024-01-01 00:00:00.970,-0.247649199701232
H9,2024-01-01 00:00:00.971,-0.246893076368675
H9,2024-01-01 00:00:00.972,-0.245734863785851
H9,2024-01-01 00:00:00.973,-0.245501336200987
H9,2024-01-01 00:00:00.974,-0.244968375607882
H9,2024-01-01 00:00:00.975,-0.243891914668756
H9,2024-01-01 00:00:00.976,-0.242060089368981
H9,2024-01-01 00:00:00.977,-0.239973963185912
H9,2024-01-01 00:00:00.978,-0.237532519684645
H9,2024-01-01 00:00:00.979,-0.234755380923351
H9,2024-01-01 00:00:00.980,-0.232605408399716
H9,2024-01-01 00:00:00.981,-0.230848911697655
H9,2024-01-01 00:00:00.982,-0.229925660387832
H9,2024-01-01 00:00:00.983,-0.229941243139034
H9,2024-01-01 00:00:00.984,-0.23062850328492
H9,2024-01-01 00:00:00.985,-0.231496324695849
H9,2024-01-01 00:00:00.986,-0.23253049014691
H9,2024-01-01 00:00:00.987,-0.232637632082121
H9,2024-01-01 00:00:00.988,-0.234362478844793
H9,2024-01-01 00:00:00.989,-0.235365563837122
H9,2024-01-01 00:00:00.990,-0.236475806328201
H9,2024-01-01 00:00:00.991,-0.23569635409375
H9,2024-01-01 00:00:00.992,-0.234274883464405
H9,2024-01-01 00:00:00.993,-0.233237175251451
H9,2024-01-01 00:00:00.994,-0.232451413301384
H9,2024-01-01 00:00:00.995,-0.231677206878603
H9,2024-01-01 00:00:00.996,-0.230095392590006
H9,2024-01-01 00:00:00.997,-0.228418460103095
H9,2024-01-01 00:00:00.998,-0.226274292082058
H9,2024-01-01 00:00:00.999,-0.223234036589697
H10,2024-01-01 00:00:00.000,-0.0763828472471507
H10,2024-01-01 00:00:00.001,-0.0764905305846309
H10,2024-01-01 00:00:00.002,-0.0765376839653674
H10,2024-01-01 00:00:00.003,-0.0773292219355826
H10,2024-01-01 00:00:00.004,-0.0783009323764515
H10,2024-01-01 00:00:00.005,-0.0781992077796023
H10,2024-01-01 00:00:00.006,-0.0784781416381547
H10,2024-01-01 00:00:00.007,-0.0790291165897521
H10,2024-01-01 00:00:00.008,-0.0803272917925433
H10,2024-01-01 00:00:00.009,-0.0800559567418233
H10,2024-01-01 00:00:00.010,-0.0798508417109239
H10,2024-01-01 00:00:00.011,-0.0799818732630873
H10,2024-01-01 00:00:00.012,-0.0804511313959843
H10,2024-01-01 00:00:00.013,-0.0815988955972646
H10,2024-01-01 00:00:00.014,-0.0824258115674752
H10,2024-01-01 00:00:00.015,-0.0834811723079346
H10,2024-01-01 00:00:00.016,-0.084540484960286
H10,2024-01-01 00:00:00.017,-0.0847126717626797
H10,2024-01-01 00:00:00.018,-0.0852640028040642
H10,2024-01-01 00:00:00.019,-0.085967172929506
H10,2024-01-01 00:00:00.020,-0.0858756539319638
H10,2024-01-01 00:00:00.021,-0.0858360772434905
H10,2024-01-01 00:00:00.022,-0.0863861881619979
H10,2024-01-01 00:00:00.023,-0.0872276422741063
H10,2024-01-01 00:00:00.024,-0.0879939436833625
H10,2024-01-01 00:00:00.025,-0.0884100034180382
H10,2024-01-01 00:00:00.026,-0.0888267928365143
